2.305447757244110107e-01,1.630131751298904419e-01,7.296615839004516602e-02,2.950000017881393433e-02,7.949999719858169556e-02,1.669999957084655762e-01,1.144444476813077927e-02,2.948226928710937500e-01
8.823327720165252686e-02,7.720997929573059082e-02,6.335829943418502808e-02,2.160000056028366089e-01,2.360000014305114746e-01,2.730000019073486328e-01,3.462328016757965088e-01,8.057945370674133301e-01
9.776133298873901367e-02,6.769915670156478882e-02,6.345291435718536377e-02,1.274999976158142090e-01,1.529999971389770508e-01,1.850000023841857910e-01,7.094126939773559570e-02,4.383280873298645020e-01
8.660783618688583374e-02,8.219885081052780151e-02,6.165380030870437622e-02,2.894999980926513672e-01,3.109999895095825195e-01,3.560000061988830566e-01,4.078806936740875244e-01,8.678749799728393555e-01
1.824308782815933228e-01,1.280495077371597290e-01,7.051182538270950317e-02,3.700000047683715820e-02,9.650000184774398804e-02,1.554999947547912598e-01,1.888888888061046600e-03,2.967875003814697266e-01
9.624801576137542725e-02,7.480596750974655151e-02,5.519052222371101379e-02,3.449999913573265076e-02,5.799999833106994629e-02,8.500000089406967163e-02,4.454444348812103271e-02,4.382742941379547119e-01
1.033077910542488098e-01,7.919798791408538818e-02,6.247111409902572632e-02,1.544999927282333374e-01,1.879999935626983643e-01,2.325000017881393433e-01,2.487563490867614746e-01,6.738386750221252441e-01
1.101963967084884644e-01,7.092057168483734131e-02,6.756585836410522461e-02,1.194999963045120239e-01,1.570000052452087402e-01,1.589999943971633911e-01,7.722222246229648590e-03,3.189749121665954590e-01
9.218798577785491943e-02,7.970627397298812866e-02,5.946646258234977722e-02,2.605000138282775879e-01,2.804999947547912598e-01,3.019999861717224121e-01,3.882879614830017090e-01,8.426980972290039062e-01
1.112973764538764954e-01,7.889165729284286499e-02,6.374280899763107300e-02,1.469999998807907104e-01,1.895000040531158447e-01,2.000000029802322388e-01,1.266805529594421387e-01,4.720336198806762695e-01
1.747940480709075928e-01,1.332031041383743286e-01,6.395395100116729736e-02,3.999999910593032837e-02,7.999999821186065674e-02,1.459999978542327881e-01,2.333333343267440796e-02,3.295807242393493652e-01
1.215502023696899414e-01,9.099533408880233765e-02,6.552292406558990479e-02,1.040000021457672119e-01,1.634999960660934448e-01,2.049999982118606567e-01,1.269329339265823364e-01,4.949568510055541992e-01
1.077880784869194031e-01,7.299794256687164307e-02,5.962243676185607910e-02,6.499999761581420898e-02,1.150000020861625671e-01,1.379999965429306030e-01,1.211111154407262802e-02,3.754721581935882568e-01
9.742128849029541016e-02,6.904709339141845703e-02,5.717656016349792480e-02,5.950000137090682983e-02,9.200000017881393433e-02,1.124999970197677612e-01,6.468889117240905762e-02,4.781381785869598389e-01
1.040037348866462708e-01,8.198531717061996460e-02,5.691393092274665833e-02,6.949999928474426270e-02,1.070000007748603821e-01,1.595000028610229492e-01,1.567400842905044556e-01,5.708829164505004883e-01
1.430939882993698120e-01,8.373288065195083618e-02,6.525401771068572998e-02,1.035000011324882507e-01,1.665000021457672119e-01,2.020000070333480835e-01,5.482222139835357666e-02,3.269995152950286865e-01
1.144373938441276550e-01,7.905495166778564453e-02,6.253301352262496948e-02,2.800000086426734924e-02,7.249999791383743286e-02,9.300000220537185669e-02,4.166666767559945583e-04,3.613489270210266113e-01
9.211149066686630249e-02,7.270100712776184082e-02,5.729615315794944763e-02,5.849999934434890747e-02,7.100000232458114624e-02,1.059999987483024597e-01,1.389472186565399170e-01,5.842553377151489258e-01
1.943598985671997070e-01,1.415261626243591309e-01,6.665384024381637573e-02,7.299999892711639404e-02,1.185000017285346985e-01,2.004999965429306030e-01,7.657777518033981323e-02,4.141745567321777344e-01
1.234244182705879211e-01,8.900243043899536133e-02,5.913549289107322693e-02,4.199999943375587463e-02,1.005000025033950806e-01,1.225000023841857910e-01,3.491666540503501892e-02,3.947609364986419678e-01
2.752763330936431885e-01,2.625580132007598877e-01,1.578191667795181274e-01,4.549999907612800598e-02,5.449999868869781494e-02,1.169999986886978149e-01,4.935000091791152954e-02,2.752948105335235596e-01
9.110553562641143799e-02,7.719558477401733398e-02,6.008644774556159973e-02,1.260000020265579224e-01,1.430000066757202148e-01,1.819999963045120239e-01,2.441662698984146118e-01,6.751709580421447754e-01
1.043163090944290161e-01,7.292734086513519287e-02,6.177659332752227783e-02,1.605000048875808716e-01,2.090000063180923462e-01,2.210000008344650269e-01,1.173527762293815613e-01,5.352478623390197754e-01
9.712187200784683228e-02,7.793092727661132812e-02,6.303530186414718628e-02,2.185000032186508179e-01,2.565000057220458984e-01,2.944999933242797852e-01,2.339071482419967651e-01,6.765553951263427734e-01
2.059835940599441528e-01,1.328339874744415283e-01,7.454230636358261108e-02,9.700000286102294922e-02,1.260000020265579224e-01,2.189999967813491821e-01,8.066944777965545654e-02,4.019134342670440674e-01
1.085196360945701599e-01,8.160862326622009277e-02,5.818878486752510071e-02,2.449999935925006866e-02,6.849999725818634033e-02,9.200000017881393433e-02,3.328333422541618347e-02,4.023982882499694824e-01
8.810423314571380615e-02,7.177468389272689819e-02,6.092929840087890625e-02,1.340000033378601074e-01,1.609999984502792358e-01,1.969999969005584717e-01,2.413353174924850464e-01,6.774464249610900879e-01
1.145006939768791199e-01,8.327530324459075928e-02,6.195065379142761230e-02,1.829999983310699463e-01,2.325000017881393433e-01,2.469999939203262329e-01,1.795496046543121338e-01,5.990371108055114746e-01
1.206000000238418579e-01,9.313329309225082397e-02,6.929331272840499878e-02,2.425000071525573730e-01,2.919999957084655762e-01,3.305000066757202148e-01,2.754674553871154785e-01,7.335475683212280273e-01
1.543740034103393555e-01,1.178597435355186462e-01,6.343382596969604492e-02,1.519999951124191284e-01,2.199999988079071045e-01,2.590000033378601074e-01,1.559130996465682983e-01,5.516454577445983887e-01
1.117246225476264954e-01,7.107063382863998413e-02,7.079537957906723022e-02,1.669999957084655762e-01,2.179999947547912598e-01,2.020000070333480835e-01,7.364444434642791748e-02,3.569189012050628662e-01
9.805703163146972656e-02,6.518896669149398804e-02,5.731318518519401550e-02,1.835000067949295044e-01,2.210000008344650269e-01,2.224999964237213135e-01,1.196666657924652100e-01,4.922006428241729736e-01
1.040884554386138916e-01,7.150165736675262451e-02,6.450627744197845459e-02,2.590000033378601074e-01,2.924999892711639404e-01,3.165000081062316895e-01,2.571841180324554443e-01,7.239692807197570801e-01
2.848122715950012207e-01,2.759423553943634033e-01,1.557041555643081665e-01,3.299999982118606567e-02,5.550000071525573730e-02,1.059999987483024597e-01,3.253333270549774170e-02,2.519466876983642578e-01
1.146417781710624695e-01,7.537538558244705200e-02,5.901623517274856567e-02,8.250000327825546265e-02,1.414999961853027344e-01,1.689999997615814209e-01,5.486666783690452576e-02,3.786669969558715820e-01
9.065689891576766968e-02,7.617647200822830200e-02,6.015791743993759155e-02,1.609999984502792358e-01,1.909999996423721313e-01,2.090000063180923462e-01,2.728396952152252197e-01,7.153124809265136719e-01
1.021184623241424561e-01,7.942286133766174316e-02,6.284818798303604126e-02,2.105000019073486328e-01,2.234999984502792358e-01,2.574999928474426270e-01,2.827724814414978027e-01,7.307214736938476562e-01
1.026771217584609985e-01,6.394222378730773926e-02,6.202016770839691162e-02,1.159999966621398926e-01,1.685000061988830566e-01,1.864999979734420776e-01,7.900000363588333130e-02,4.579017162322998047e-01
1.343272328376770020e-01,8.613616228103637695e-02,6.393798440694808960e-02,1.319999992847442627e-01,1.764999926090240479e-01,2.224999964237213135e-01,7.497221976518630981e-02,4.180915057659149170e-01
1.824063956737518311e-01,1.467405855655670166e-01,6.982045620679855347e-02,8.699999749660491943e-02,1.504999995231628418e-01,2.349999994039535522e-01,1.089083328843116760e-01,4.653925001621246338e-01
1.160425618290901184e-01,7.263129204511642456e-02,6.395301967859268188e-02,1.889999955892562866e-01,2.590000033378601074e-01,2.574999928474426270e-01,1.440861076116561890e-01,5.547603964805603027e-01
9.498922526836395264e-02,7.860632240772247314e-02,6.542707234621047974e-02,3.600000143051147461e-01,3.659999966621398926e-01,3.925000131130218506e-01,4.287847876548767090e-01,8.952558636665344238e-01
9.515013545751571655e-02,8.009168505668640137e-02,6.625948846340179443e-02,2.515000104904174805e-01,2.660000026226043701e-01,3.009999990463256836e-01,3.324580788612365723e-01,7.936188578605651855e-01
8.869916945695877075e-02,7.642450183629989624e-02,6.064194440841674805e-02,1.899999976158142090e-01,2.115000039339065552e-01,2.339999973773956299e-01,3.073789775371551514e-01,7.642195820808410645e-01
1.630695760250091553e-01,1.082213371992111206e-01,5.803561955690383911e-02,3.849999979138374329e-02,8.150000125169754028e-02,1.424999982118606567e-01,4.361111205071210861e-03,3.263548314571380615e-01
9.836108982563018799e-02,7.351757586002349854e-02,5.891058593988418579e-02,2.489999979734420776e-01,2.879999876022338867e-01,3.059999942779541016e-01,2.746365070343017578e-01,7.223030924797058105e-01
1.187300756573677063e-01,8.649957180023193359e-02,5.996373295783996582e-02,7.000000029802322388e-02,1.225000023841857910e-01,1.659999936819076538e-01,1.055301576852798462e-01,4.588640034198760986e-01
2.126415222883224487e-01,1.602647900581359863e-01,7.533278316259384155e-02,6.949999928474426270e-02,1.049999967217445374e-01,2.099999934434890747e-01,6.869444251060485840e-02,3.569227457046508789e-01
1.103723794221878052e-01,7.770998775959014893e-02,6.430356204509735107e-02,1.669999957084655762e-01,1.920000016689300537e-01,2.419999986886978149e-01,2.071432471275329590e-01,6.128236651420593262e-01
9.012577682733535767e-02,7.500497996807098389e-02,6.075529381632804871e-02,2.759999930858612061e-01,2.879999876022338867e-01,3.179999887943267822e-01,4.013379514217376709e-01,8.534262180328369141e-01
9.740074723958969116e-02,6.711539626121520996e-02,5.826784297823905945e-02,1.305000036954879761e-01,1.624999940395355225e-01,1.914999932050704956e-01,2.072928547859191895e-01,6.375823020935058594e-01
1.053523123264312744e-01,7.096590101718902588e-02,5.796423926949501038e-02,1.194999963045120239e-01,1.564999967813491821e-01,1.700000017881393433e-01,1.230996027588844299e-01,5.018573999404907227e-01
1.538529098033905029e-01,1.024934798479080200e-01,5.952467024326324463e-02,9.250000119209289551e-02,1.455000042915344238e-01,1.885000020265579224e-01,7.916666567325592041e-02,3.999346792697906494e-01
9.807617962360382080e-02,8.510001748800277710e-02,6.513068079948425293e-02,2.649999856948852539e-01,3.070000112056732178e-01,3.459999859333038330e-01,3.525131046772003174e-01,8.124723434448242188e-01
1.184905692934989929e-01,8.265291899442672729e-02,5.917189270257949829e-02,2.134999930858612061e-01,2.720000147819519043e-01,2.915000021457672119e-01,1.810329407453536987e-01,6.123923659324645996e-01
1.188790574669837952e-01,9.079049527645111084e-02,6.321731954813003540e-02,1.774999946355819702e-01,2.364999949932098389e-01,2.790000140666961670e-01,2.241785675287246704e-01,6.413432359695434570e-01
1.979153454303741455e-01,1.368608176708221436e-01,1.070594117045402527e-01,9.449999779462814331e-02,1.564999967813491821e-01,1.640000045299530029e-01,7.781111449003219604e-02,3.800163269042968750e-01
1.027646809816360474e-01,6.758225709199905396e-02,5.967441946268081665e-02,3.400000184774398804e-02,6.400000303983688354e-02,7.999999821186065674e-02,4.311666637659072876e-02,4.066551923751831055e-01
9.939743578433990479e-02,6.634411960840225220e-02,5.894322320818901062e-02,2.265000045299530029e-01,2.689999938011169434e-01,2.745000123977661133e-01,1.597138941287994385e-01,5.939797759056091309e-01
1.196975857019424438e-01,7.096696645021438599e-02,7.110548019409179688e-02,1.975000053644180298e-01,2.630000114440917969e-01,2.619999945163726807e-01,1.306908726692199707e-01,5.288162231445312500e-01
1.336879432201385498e-01,8.494297415018081665e-02,6.428974866867065430e-02,1.905000060796737671e-01,2.314999997615814209e-01,2.720000147819519043e-01,1.648801565170288086e-01,5.825288295745849609e-01
1.042205169796943665e-01,6.782859563827514648e-02,6.132874265313148499e-02,9.650000184774398804e-02,1.315000057220458984e-01,1.544999927282333374e-01,7.397222518920898438e-02,4.545187354087829590e-01
2.352483719587326050e-01,2.022071182727813721e-01,1.049352064728736877e-01,7.800000160932540894e-02,1.075000017881393433e-01,1.615000069141387939e-01,7.680555433034896851e-02,3.387913703918457031e-01
1.037311777472496033e-01,7.617945969104766846e-02,6.037603318691253662e-02,1.885000020265579224e-01,2.409999966621398926e-01,2.700000107288360596e-01,2.264754027128219604e-01,6.573798060417175293e-01
1.972550600767135620e-01,1.492834687232971191e-01,7.200346887111663818e-02,4.800000041723251343e-02,8.250000327825546265e-02,1.745000034570693970e-01,4.166110977530479431e-02,3.512268364429473877e-01
1.127517893910408020e-01,8.460825681686401367e-02,6.259290874004364014e-02,1.070000007748603821e-01,1.350000053644180298e-01,1.864999979734420776e-01,1.604107171297073364e-01,5.630161762237548828e-01
1.001555472612380981e-01,8.472615480422973633e-02,7.010399550199508667e-02,2.460000067949295044e-01,2.784999907016754150e-01,3.084999918937683105e-01,3.441593945026397705e-01,8.015376329421997070e-01
8.519169688224792480e-02,6.126543879508972168e-02,6.516963988542556763e-02,1.435000002384185791e-01,1.829999983310699463e-01,2.084999978542327881e-01,5.222777649760246277e-02,4.097903370857238770e-01
1.905484199523925781e-01,1.216229647397994995e-01,8.631154149770736694e-02,1.000000014901161194e-01,1.624999940395355225e-01,1.745000034570693970e-01,5.567777901887893677e-02,3.431287109851837158e-01
1.029709503054618835e-01,7.674872875213623047e-02,6.421886384487152100e-02,2.649999856948852539e-01,3.014999926090240479e-01,3.059999942779541016e-01,2.741369009017944336e-01,7.469667196273803711e-01
1.800438463687896729e-01,1.195038408041000366e-01,7.178408652544021606e-02,1.274999976158142090e-01,1.640000045299530029e-01,2.280000001192092896e-01,1.049166694283485413e-01,4.883282780647277832e-01
1.778760701417922974e-01,1.482452154159545898e-01,7.096513360738754272e-02,1.280000060796737671e-01,1.589999943971633911e-01,2.599999904632568359e-01,1.387940496206283569e-01,5.154867172241210938e-01
1.256165206432342529e-01,8.779659122228622437e-02,6.681411713361740112e-02,2.345000058412551880e-01,2.989999949932098389e-01,3.339999914169311523e-01,3.085194528102874756e-01,7.778008580207824707e-01
1.877542585134506226e-01,1.532917320728302002e-01,7.206552475690841675e-02,5.050000175833702087e-02,8.500000089406967163e-02,1.685000061988830566e-01,4.394444450736045837e-02,3.416470289230346680e-01
8.494044095277786255e-02,7.402104884386062622e-02,6.317407637834548950e-02,1.404999941587448120e-01,1.459999978542327881e-01,1.620000004768371582e-01,2.399638891220092773e-01,6.853961944580078125e-01
1.114279255270957947e-01,8.840008080005645752e-02,6.515622138977050781e-02,1.539999991655349731e-01,2.045000046491622925e-01,2.460000067949295044e-01,2.327149510383605957e-01,6.575574278831481934e-01
1.584789305925369263e-01,1.051332205533981323e-01,6.422760337591171265e-02,8.100000023841857910e-02,1.414999961853027344e-01,1.909999996423721313e-01,4.271666705608367920e-02,3.394965529441833496e-01
1.065974980592727661e-01,7.660675793886184692e-02,5.966829136013984680e-02,1.110000014305114746e-01,1.564999967813491821e-01,1.794999986886978149e-01,1.384361088275909424e-01,5.296966433525085449e-01
2.033860981464385986e-01,1.698060035705566406e-01,1.558207720518112183e-01,9.849999845027923584e-02,1.084999963641166687e-01,1.169999986886978149e-01,5.059999972581863403e-02,2.884053289890289307e-01
1.189277395606040955e-01,8.297748863697052002e-02,5.918117612600326538e-02,2.269999980926513672e-01,2.540000081062316895e-01,2.955000102519989014e-01,2.266000062227249146e-01,6.746895909309387207e-01
1.306539475917816162e-01,9.177794307470321655e-02,5.873044952750205994e-02,9.049999713897705078e-02,1.620000004768371582e-01,2.074999958276748657e-01,1.032555550336837769e-01,4.765396118164062500e-01
2.875789403915405273e-01,2.725159227848052979e-01,1.936772018671035767e-01,2.449999935925006866e-02,3.900000080466270447e-02,6.400000303983688354e-02,1.944444514811038971e-02,2.060375660657882690e-01
1.042433083057403564e-01,7.274596393108367920e-02,6.596855074167251587e-02,2.739999890327453613e-01,3.079999983310699463e-01,3.585000038146972656e-01,2.977508008480072021e-01,7.657410502433776855e-01
9.050067514181137085e-02,7.754144817590713501e-02,6.102628633379936218e-02,6.499999761581420898e-02,7.649999856948852539e-02,1.040000021457672119e-01,1.395972222089767456e-01,5.097329020500183105e-01
1.219209954142570496e-01,8.201911300420761108e-02,6.338675320148468018e-02,1.914999932050704956e-01,2.554999887943267822e-01,2.565000057220458984e-01,1.385833323001861572e-01,5.401364564895629883e-01
1.184382215142250061e-01,9.764662384986877441e-02,6.786245107650756836e-02,2.345000058412551880e-01,2.865000069141387939e-01,3.440000116825103760e-01,2.962639033794403076e-01,7.599654793739318848e-01
1.434548646211624146e-01,9.236741811037063599e-02,6.564906239509582520e-02,1.535000056028366089e-01,2.210000008344650269e-01,2.685000002384185791e-01,1.306722164154052734e-01,5.177774429321289062e-01
1.483352929353713989e-01,1.049972102046012878e-01,6.695510447025299072e-02,9.650000184774398804e-02,1.334999948740005493e-01,1.940000057220458984e-01,1.166611090302467346e-01,5.042657256126403809e-01
1.145793721079826355e-01,8.241671323776245117e-02,6.379883736371994019e-02,7.500000298023223877e-02,1.194999963045120239e-01,1.585000008344650269e-01,6.928888708353042603e-02,4.128142595291137695e-01
8.942322432994842529e-02,7.381251454353332520e-02,5.909213051199913025e-02,2.405000030994415283e-01,2.475000023841857910e-01,2.675000131130218506e-01,3.404248654842376709e-01,8.043872117996215820e-01
1.081725656986236572e-01,7.628738880157470703e-02,6.603619456291198730e-02,2.280000001192092896e-01,2.610000073909759521e-01,2.944999933242797852e-01,2.501488029956817627e-01,7.127385735511779785e-01
1.026212275028228760e-01,7.981001585721969604e-02,6.507255136966705322e-02,1.985000073909759521e-01,2.370000034570693970e-01,2.964999973773956299e-01,2.815654873847961426e-01,7.299284338951110840e-01
1.083252131938934326e-01,7.525239884853363037e-02,6.462849676609039307e-02,2.475000023841857910e-01,3.140000104904174805e-01,2.985000014305114746e-01,2.276130914688110352e-01,6.933711171150207520e-01
1.890543252229690552e-01,1.318722069263458252e-01,6.920565664768218994e-02,1.334999948740005493e-01,1.844999939203262329e-01,2.694999873638153076e-01,1.515472233295440674e-01,5.386735200881958008e-01
1.038432791829109192e-01,7.188362628221511841e-02,5.804806202650070190e-02,1.790000051259994507e-01,2.010000050067901611e-01,2.314999997615814209e-01,2.271627038717269897e-01,6.650465726852416992e-01
9.181889146566390991e-02,7.051624357700347900e-02,6.177530065178871155e-02,2.109999954700469971e-01,2.495000064373016357e-01,2.619999945163726807e-01,1.571662724018096924e-01,5.672013759613037109e-01
1.418115347623825073e-01,1.152080446481704712e-01,6.562603265047073364e-02,1.024999991059303284e-01,1.504999995231628418e-01,2.099999934434890747e-01,1.497083306312561035e-01,5.188061594963073730e-01
1.612911373376846313e-01,9.809901565313339233e-02,6.392911076545715332e-02,1.080000028014183044e-01,1.710000038146972656e-01,1.940000057220458984e-01,4.118333384394645691e-02,3.001561462879180908e-01
2.386599481105804443e-01,2.128259837627410889e-01,1.086111664772033691e-01,6.549999862909317017e-02,9.449999779462814331e-02,1.710000038146972656e-01,7.243333011865615845e-02,3.648913800716400146e-01
1.148759424686431885e-01,8.995631337165832520e-02,6.105134636163711548e-02,2.284999936819076538e-01,2.515000104904174805e-01,3.045000135898590088e-01,2.660714387893676758e-01,7.216818332672119141e-01
9.816708415746688843e-02,7.317048311233520508e-02,7.320308685302734375e-02,1.675000041723251343e-01,1.940000057220458984e-01,2.004999965429306030e-01,6.086666509509086609e-02,3.641891777515411377e-01
1.155640482902526855e-01,7.790772616863250732e-02,6.096808984875679016e-02,9.799999743700027466e-02,1.580000072717666626e-01,1.735000014305114746e-01,7.854444533586502075e-02,4.200963377952575684e-01
1.382958590984344482e-01,1.080485433340072632e-01,6.324394792318344116e-02,1.180000007152557373e-01,1.735000014305114746e-01,2.160000056028366089e-01,1.704777777194976807e-01,5.708040595054626465e-01
9.109012782573699951e-02,6.996905058622360229e-02,7.047963142395019531e-02,2.000000029802322388e-01,2.240000069141387939e-01,2.000000029802322388e-01,7.008333504199981689e-02,4.515106081962585449e-01
9.009841084480285645e-02,7.846003770828247070e-02,6.347534805536270142e-02,3.319999873638153076e-01,3.795000016689300537e-01,3.709999918937683105e-01,4.132517278194427490e-01,8.780357837677001953e-01
1.209666728973388672e-01,9.471092373132705688e-02,6.835547089576721191e-02,2.899999916553497314e-01,3.325000107288360596e-01,3.745000064373016357e-01,3.559054136276245117e-01,8.302581310272216797e-01
1.353041976690292358e-01,1.026780456304550171e-01,6.769197434186935425e-02,9.899999946355819702e-02,1.665000021457672119e-01,2.125000059604644775e-01,1.279361099004745483e-01,4.878594875335693359e-01
1.607680767774581909e-01,1.040981560945510864e-01,5.961609631776809692e-02,7.050000131130218506e-02,1.225000023841857910e-01,1.615000069141387939e-01,1.208333298563957214e-02,3.493383228778839111e-01
9.783315658569335938e-02,8.058445900678634644e-02,5.844965949654579163e-02,2.125000059604644775e-01,2.329999953508377075e-01,2.709999978542327881e-01,3.072642982006072998e-01,7.507929205894470215e-01
1.021991893649101257e-01,7.523429393768310547e-02,5.293906852602958679e-02,3.599999845027923584e-02,5.900000035762786865e-02,8.850000053644180298e-02,8.502221852540969849e-02,5.138893127441406250e-01
1.022450402379035950e-01,7.706398516893386841e-02,5.795377865433692932e-02,1.064999997615814209e-01,1.439999938011169434e-01,1.710000038146972656e-01,9.407778084278106689e-02,4.744666218757629395e-01
8.527853339910507202e-02,8.131057769060134888e-02,6.101335212588310242e-02,1.465000063180923462e-01,1.879999935626983643e-01,2.070000022649765015e-01,2.910619080066680908e-01,7.461514472961425781e-01
9.198188781738281250e-02,7.959356904029846191e-02,6.040822342038154602e-02,1.230000033974647522e-01,1.609999984502792358e-01,1.850000023841857910e-01,1.754750013351440430e-01,5.923326015472412109e-01
1.144765093922615051e-01,7.344340533018112183e-02,6.349560618400573730e-02,2.220000028610229492e-01,2.569999992847442627e-01,2.610000073909759521e-01,1.386777758598327637e-01,5.846135616302490234e-01
8.515594899654388428e-02,7.005308568477630615e-02,6.004681810736656189e-02,1.379999965429306030e-01,1.480000019073486328e-01,1.780000030994415283e-01,2.615845203399658203e-01,7.293344736099243164e-01
1.120768114924430847e-01,6.941647827625274658e-02,6.548515707254409790e-02,2.430000007152557373e-01,2.775000035762786865e-01,3.125000000000000000e-01,2.153321355581283569e-01,6.682741045951843262e-01
1.293388754129409790e-01,9.286792576313018799e-02,5.946142971515655518e-02,1.790000051259994507e-01,2.605000138282775879e-01,2.660000026226043701e-01,1.877301633358001709e-01,6.197002530097961426e-01
1.255502551794052124e-01,9.027444571256637573e-02,6.472635269165039062e-02,1.999999955296516418e-02,5.150000005960464478e-02,9.149999916553497314e-02,7.777777500450611115e-04,3.711273670196533203e-01
8.791689574718475342e-02,7.245474308729171753e-02,6.095774099230766296e-02,1.289999932050704956e-01,1.519999951124191284e-01,1.749999970197677612e-01,2.327773869037628174e-01,6.619938015937805176e-01
1.170358359813690186e-01,9.774595499038696289e-02,6.930208951234817505e-02,2.639999985694885254e-01,2.854999899864196777e-01,3.404999971389770508e-01,3.099162578582763672e-01,7.784569859504699707e-01
8.606209605932235718e-02,7.555306702852249146e-02,6.106806173920631409e-02,3.160000145435333252e-01,3.479999899864196777e-01,3.785000145435333252e-01,4.379316270351409912e-01,8.909781575202941895e-01
1.048823967576026917e-01,7.935019582509994507e-02,6.055755913257598877e-02,1.554999947547912598e-01,2.115000039339065552e-01,2.405000030994415283e-01,1.014555543661117554e-01,4.944578409194946289e-01
1.468405574560165405e-01,1.059082299470901489e-01,6.853983551263809204e-02,1.089999973773956299e-01,1.630000025033950806e-01,2.425000071525573730e-01,1.452496051788330078e-01,5.031806826591491699e-01
1.509088724851608276e-01,1.204362809658050537e-01,5.988464877009391785e-02,2.105000019073486328e-01,2.370000034570693970e-01,3.014999926090240479e-01,2.058738023042678833e-01,6.455144286155700684e-01
1.046402454376220703e-01,8.235003054141998291e-02,6.022381037473678589e-02,8.550000190734863281e-02,1.110000014305114746e-01,1.395000070333480835e-01,1.637916713953018188e-01,5.554391741752624512e-01
1.975014209747314453e-01,1.522177606821060181e-01,7.267085462808609009e-02,4.650000110268592834e-02,7.800000160932540894e-02,1.609999984502792358e-01,3.741666674613952637e-02,3.253617882728576660e-01
1.167035326361656189e-01,8.405368775129318237e-02,6.130327284336090088e-02,2.150000035762786865e-01,2.649999856948852539e-01,2.930000126361846924e-01,2.580472230911254883e-01,6.982613801956176758e-01
2.131445109844207764e-01,1.234723329544067383e-01,8.111210167407989502e-02,6.700000166893005371e-02,1.324999928474426270e-01,1.609999984502792358e-01,2.080555632710456848e-02,2.341844290494918823e-01
2.000788748264312744e-01,1.332984864711761475e-01,9.890165179967880249e-02,1.094999983906745911e-01,1.439999938011169434e-01,1.735000014305114746e-01,7.290555536746978760e-02,3.562797904014587402e-01
9.813304990530014038e-02,7.942367345094680786e-02,6.098824366927146912e-02,2.975000143051147461e-01,3.384999930858612061e-01,3.610000014305114746e-01,3.829784393310546875e-01,8.490164279937744141e-01
1.327353268861770630e-01,1.069567352533340454e-01,5.930985510349273682e-02,1.700000017881393433e-01,2.269999980926513672e-01,2.795000076293945312e-01,2.173440456390380859e-01,6.523265838623046875e-01
1.349504739046096802e-01,9.800700843334197998e-02,5.839921906590461731e-02,2.899999916553497314e-02,6.499999761581420898e-02,1.054999977350234985e-01,2.611111151054501534e-03,3.822481632232666016e-01
1.107004433870315552e-01,8.237769454717636108e-02,5.891655385494232178e-02,8.100000023841857910e-02,1.094999983906745911e-01,1.410000026226043701e-01,1.377333402633666992e-01,5.729406476020812988e-01
1.565845012664794922e-01,1.187730431556701660e-01,6.688743084669113159e-02,4.500000178813934326e-02,9.300000220537185669e-02,1.659999936819076538e-01,4.218333214521408081e-02,3.786289095878601074e-01
9.798608720302581787e-02,8.715948462486267090e-02,6.076384335756301880e-02,2.574999928474426270e-01,2.770000100135803223e-01,3.000000119209289551e-01,3.556649386882781982e-01,8.115370869636535645e-01
1.027354225516319275e-01,7.941713929176330566e-02,5.550616979598999023e-02,5.750000104308128357e-02,9.600000083446502686e-02,1.010000035166740417e-01,1.196634918451309204e-01,5.397063493728637695e-01
8.263556659221649170e-02,8.496679365634918213e-02,5.628113448619842529e-02,8.049999922513961792e-02,8.950000256299972534e-02,1.225000023841857910e-01,1.539690494537353516e-01,5.897626280784606934e-01
9.922988712787628174e-02,7.906965911388397217e-02,6.317927688360214233e-02,1.019999980926513672e-01,1.164999976754188538e-01,1.465000063180923462e-01,1.874654740095138550e-01,6.371782422065734863e-01
1.965884864330291748e-01,1.156757175922393799e-01,6.865173578262329102e-02,7.450000196695327759e-02,1.319999992847442627e-01,1.704999953508377075e-01,2.472222223877906799e-02,2.849319875240325928e-01
2.028179913759231567e-01,1.689312607049942017e-01,7.360107451677322388e-02,6.400000303983688354e-02,9.099999815225601196e-02,1.875000000000000000e-01,5.460000038146972656e-02,3.208059370517730713e-01
9.997604042291641235e-02,6.958397477865219116e-02,6.408644467592239380e-02,3.134999871253967285e-01,3.305000066757202148e-01,3.889999985694885254e-01,3.109484016895294189e-01,7.986302971839904785e-01
1.567768156528472900e-01,9.992845356464385986e-02,6.697881221771240234e-02,8.900000154972076416e-02,1.449999958276748657e-01,1.780000030994415283e-01,3.555555641651153564e-02,3.021760284900665283e-01
1.104043573141098022e-01,7.466837018728256226e-02,6.518100202083587646e-02,6.100000068545341492e-02,9.449999779462814331e-02,1.174999997019767761e-01,5.715555697679519653e-02,4.620324075222015381e-01
2.232108265161514282e-01,1.660957038402557373e-01,8.429498225450515747e-02,4.399999976158142090e-02,9.799999743700027466e-02,1.755000054836273193e-01,4.140555486083030701e-02,3.173478543758392334e-01
1.351324766874313354e-01,9.277398884296417236e-02,5.812775343656539917e-02,1.720000058412551880e-01,2.169999927282333374e-01,2.714999914169311523e-01,1.919531673192977905e-01,6.100448966026306152e-01
