1.098090931773185730e-01,8.241646736860275269e-02,6.481218338012695312e-02,1.075000017881393433e-01,1.414999961853027344e-01,1.815000027418136597e-01,1.874936521053314209e-01,6.071177721023559570e-01
9.855240583419799805e-02,7.208323478698730469e-02,6.403468549251556396e-02,2.759999930858612061e-01,3.495000004768371582e-01,3.454999923706054688e-01,2.906455099582672119e-01,7.617715597152709961e-01
9.273884445428848267e-02,7.478688657283782959e-02,5.716938897967338562e-02,1.739999949932098389e-01,1.944999992847442627e-01,2.160000056028366089e-01,2.211575359106063843e-01,6.386326551437377930e-01
1.173001527786254883e-01,7.995291054248809814e-02,6.091513857245445251e-02,2.845000028610229492e-01,3.045000135898590088e-01,3.510000109672546387e-01,3.141666650772094727e-01,7.988430261611938477e-01
1.659107357263565063e-01,1.169324368238449097e-01,6.926930695772171021e-02,1.550000011920928955e-01,2.144999951124191284e-01,2.639999985694885254e-01,1.382051557302474976e-01,5.393112897872924805e-01
1.149846613407135010e-01,8.431604504585266113e-02,6.499905884265899658e-02,2.280000001192092896e-01,2.495000064373016357e-01,2.919999957084655762e-01,2.914924621582031250e-01,7.473266720771789551e-01
1.315133720636367798e-01,8.806079626083374023e-02,5.702727288007736206e-02,8.600000292062759399e-02,1.260000020265579224e-01,1.755000054836273193e-01,7.142221927642822266e-02,4.194113314151763916e-01
1.219759434461593628e-01,8.917955309152603149e-02,6.222154200077056885e-02,1.360000073909759521e-01,1.694999933242797852e-01,2.094999998807907104e-01,1.594138890504837036e-01,5.542564392089843750e-01
1.049062535166740417e-01,8.493049442768096924e-02,6.035410985350608826e-02,2.364999949932098389e-01,2.985000014305114746e-01,3.140000104904174805e-01,2.612567543983459473e-01,7.114784121513366699e-01
1.457877755165100098e-01,9.032136946916580200e-02,6.258667260408401489e-02,1.564999967813491821e-01,2.070000022649765015e-01,2.300000041723251343e-01,1.178638860583305359e-01,4.959352314472198486e-01
2.386395633220672607e-01,1.905501037836074829e-01,2.155028134584426880e-01,6.800000369548797607e-02,8.049999922513961792e-02,8.049999922513961792e-02,4.765555635094642639e-02,2.602626383304595947e-01
1.209419295191764832e-01,9.211850911378860474e-02,6.641945242881774902e-02,1.379999965429306030e-01,1.835000067949295044e-01,2.370000034570693970e-01,1.815988123416900635e-01,5.769622325897216797e-01
1.196954473853111267e-01,7.954507321119308472e-02,5.761046335101127625e-02,6.899999827146530151e-02,1.190000027418136597e-01,1.284999996423721313e-01,4.800000041723251343e-02,4.362185299396514893e-01
1.064837574958801270e-01,7.898384332656860352e-02,6.190391629934310913e-02,1.340000033378601074e-01,1.490000039339065552e-01,1.850000023841857910e-01,2.126555591821670532e-01,6.674280762672424316e-01
1.823232322931289673e-01,1.289370954036712646e-01,7.238853722810745239e-02,1.089999973773956299e-01,1.689999997615814209e-01,1.934999972581863403e-01,9.054166823625564575e-02,4.186115562915802002e-01
1.092819869518280029e-01,8.482715487480163574e-02,6.135364994406700134e-02,2.549999952316284180e-01,2.960000038146972656e-01,3.515000045299530029e-01,2.797420620918273926e-01,7.551391124725341797e-01
1.034735590219497681e-01,7.567638903856277466e-02,6.026304885745048523e-02,1.010000035166740417e-01,1.295000016689300537e-01,1.589999943971633911e-01,1.056722253561019897e-01,4.964143931865692139e-01
1.512365937232971191e-01,1.068671569228172302e-01,6.752293556928634644e-02,1.340000033378601074e-01,1.864999979734420776e-01,2.610000073909759521e-01,1.310416609048843384e-01,5.044541358947753906e-01
1.122044175863265991e-01,8.068317919969558716e-02,5.987666547298431396e-02,9.849999845027923584e-02,1.624999940395355225e-01,1.825000047683715820e-01,1.017444431781768799e-01,4.750964343547821045e-01
1.330552250146865845e-01,8.138407766819000244e-02,6.000859662890434265e-02,7.249999791383743286e-02,1.234999969601631165e-01,1.605000048875808716e-01,5.222222302109003067e-03,2.467572093009948730e-01
2.221609055995941162e-01,1.945061385631561279e-01,8.320257812738418579e-02,6.849999725818634033e-02,1.120000034570693970e-01,1.924999952316284180e-01,6.416666507720947266e-02,3.197384476661682129e-01
1.558412909507751465e-01,1.047349646687507629e-01,6.672031432390213013e-02,1.225000023841857910e-01,1.780000030994415283e-01,2.150000035762786865e-01,9.556666761636734009e-02,4.482948184013366699e-01
1.043585389852523804e-01,7.521479576826095581e-02,6.170193478465080261e-02,2.845000028610229492e-01,3.219999969005584717e-01,3.634999990463256836e-01,2.823357284069061279e-01,7.541212439537048340e-01
1.185435503721237183e-01,7.361049205064773560e-02,5.665139853954315186e-02,1.350000053644180298e-01,1.800000071525573730e-01,2.205000072717666626e-01,1.265777796506881714e-01,4.836705923080444336e-01
1.097166538238525391e-01,8.347363024950027466e-02,6.123828142881393433e-02,4.949999973177909851e-02,1.000000014901161194e-01,1.199999973177909851e-01,4.080555588006973267e-02,4.174674749374389648e-01
1.170886382460594177e-01,8.625478297472000122e-02,6.437584012746810913e-02,1.330000013113021851e-01,1.815000027418136597e-01,2.060000002384185791e-01,1.650416702032089233e-01,5.632438063621520996e-01
1.000681370496749878e-01,8.179461956024169922e-02,6.284647434949874878e-02,1.780000030994415283e-01,2.115000039339065552e-01,2.275000065565109253e-01,2.894012033939361572e-01,7.354077696800231934e-01
9.101431071758270264e-02,8.313880115747451782e-02,6.230216473340988159e-02,3.790000081062316895e-01,3.610000014305114746e-01,4.084999859333038330e-01,4.480187892913818359e-01,9.057382941246032715e-01
1.632866561412811279e-01,9.113192558288574219e-02,6.506714224815368652e-02,1.040000021457672119e-01,1.665000021457672119e-01,1.685000061988830566e-01,2.716666646301746368e-02,3.090266585350036621e-01
1.209401264786720276e-01,7.923530787229537964e-02,5.685704946517944336e-02,1.330000013113021851e-01,1.959999948740005493e-01,2.129999995231628418e-01,1.025916635990142822e-01,4.851940274238586426e-01
8.808506280183792114e-02,7.936228811740875244e-02,6.882243603467941284e-02,5.849999934434890747e-02,7.249999791383743286e-02,1.035000011324882507e-01,1.129972189664840698e-01,5.380920171737670898e-01
1.061974242329597473e-01,8.306168019771575928e-02,5.790097266435623169e-02,1.150000020861625671e-01,1.445000022649765015e-01,1.764999926090240479e-01,1.769333332777023315e-01,5.920237898826599121e-01
1.031862944364547729e-01,7.216781377792358398e-02,5.887476354837417603e-02,6.650000065565109253e-02,9.250000119209289551e-02,1.155000030994415283e-01,1.488777846097946167e-01,5.711278915405273438e-01
1.146429106593132019e-01,8.555213361978530884e-02,6.455536186695098877e-02,2.269999980926513672e-01,2.685000002384185791e-01,2.924999892711639404e-01,2.890609800815582275e-01,7.283086180686950684e-01
9.019729495048522949e-02,7.286265492439270020e-02,6.345464289188385010e-02,1.560000032186508179e-01,1.815000027418136597e-01,2.045000046491622925e-01,2.330718189477920532e-01,6.770405769348144531e-01
1.437486261129379272e-01,1.208704933524131775e-01,1.224951595067977905e-01,1.650000065565109253e-01,1.774999946355819702e-01,1.689999997615814209e-01,8.820515871047973633e-02,3.875324726104736328e-01
9.976372122764587402e-02,7.542269676923751831e-02,6.433709710836410522e-02,1.529999971389770508e-01,1.969999969005584717e-01,2.179999947547912598e-01,2.153956294059753418e-01,6.450048685073852539e-01
2.756793498992919922e-01,2.361605465412139893e-01,1.162387654185295105e-01,3.799999877810478210e-02,5.700000002980232239e-02,1.535000056028366089e-01,2.951666712760925293e-02,2.298826426267623901e-01
1.135493367910385132e-01,8.087812364101409912e-02,5.853636562824249268e-02,4.300000146031379700e-02,8.349999785423278809e-02,1.089999973773956299e-01,1.194444485008716583e-02,3.792725503444671631e-01
1.112786978483200073e-01,8.944639563560485840e-02,5.036814510822296143e-02,3.849999979138374329e-02,8.100000023841857910e-02,1.204999983310699463e-01,7.615000009536743164e-02,4.664054811000823975e-01
8.311416208744049072e-02,7.580745220184326172e-02,5.887826159596443176e-02,1.539999991655349731e-01,1.860000044107437134e-01,1.985000073909759521e-01,2.898051440715789795e-01,7.538726329803466797e-01
1.067440956830978394e-01,7.879123091697692871e-02,6.483321636915206909e-02,2.725000083446502686e-01,3.294999897480010986e-01,3.659999966621398926e-01,2.821841239929199219e-01,7.382419705390930176e-01
2.259113788604736328e-01,2.156116664409637451e-01,2.078514844179153442e-01,3.849999979138374329e-02,5.150000005960464478e-02,4.250000044703483582e-02,6.000000052154064178e-03,2.257369458675384521e-01
9.136631339788436890e-02,7.598026841878890991e-02,5.598763749003410339e-02,7.299999892711639404e-02,9.000000357627868652e-02,1.115000024437904358e-01,7.725555449724197388e-02,4.718017578125000000e-01
1.050215661525726318e-01,7.977680861949920654e-02,6.072072684764862061e-02,8.649999648332595825e-02,1.264999955892562866e-01,1.605000048875808716e-01,1.158916652202606201e-01,4.755418896675109863e-01
1.006439551711082458e-01,7.078761607408523560e-02,6.304430961608886719e-02,2.150000035762786865e-01,2.574999928474426270e-01,2.304999977350234985e-01,1.203972250223159790e-01,5.024450421333312988e-01
9.650102257728576660e-02,7.316020131111145020e-02,6.138064712285995483e-02,1.739999949932098389e-01,1.959999948740005493e-01,2.280000001192092896e-01,2.746895551681518555e-01,7.142711877822875977e-01
9.541940689086914062e-02,6.695801764726638794e-02,6.396117806434631348e-02,1.749999970197677612e-01,2.014999985694885254e-01,1.965000033378601074e-01,7.324444502592086792e-02,4.784484207630157471e-01
9.842521697282791138e-02,7.858753204345703125e-02,5.127462372183799744e-02,5.649999901652336121e-02,9.899999946355819702e-02,1.019999980926513672e-01,4.482777789235115051e-02,4.450578391551971436e-01
1.064069569110870361e-01,7.590308785438537598e-02,5.704912915825843811e-02,3.599999845027923584e-02,6.049999967217445374e-02,8.649999648332595825e-02,6.291666626930236816e-02,4.559384882450103760e-01
1.391007006168365479e-01,8.559551835060119629e-02,7.172193378210067749e-02,1.580000072717666626e-01,2.119999974966049194e-01,2.335000038146972656e-01,1.147972196340560913e-01,4.773096442222595215e-01
1.332210749387741089e-01,9.659767895936965942e-02,5.845414102077484131e-02,1.215000003576278687e-01,1.679999977350234985e-01,2.314999997615814209e-01,1.444888859987258911e-01,5.558519959449768066e-01
1.300363987684249878e-01,8.980815857648849487e-02,6.452666223049163818e-02,1.924999952316284180e-01,2.664999961853027344e-01,3.075000047683715820e-01,2.074988037347793579e-01,6.377689838409423828e-01
1.557325571775436401e-01,1.128927320241928101e-01,6.305698305368423462e-02,8.200000226497650146e-02,1.334999948740005493e-01,2.259999960660934448e-01,9.208333492279052734e-02,4.593157470226287842e-01
9.932402521371841431e-02,6.865804642438888550e-02,5.698728188872337341e-02,9.300000220537185669e-02,1.324999928474426270e-01,1.360000073909759521e-01,9.216944128274917603e-02,4.555206000804901123e-01
1.514361351728439331e-01,1.014575213193893433e-01,6.197561323642730713e-02,1.560000032186508179e-01,2.090000063180923462e-01,2.444999963045120239e-01,1.545829325914382935e-01,5.601133704185485840e-01
1.515922993421554565e-01,9.607638418674468994e-02,6.870870292186737061e-02,8.649999648332595825e-02,1.480000019073486328e-01,1.860000044107437134e-01,2.872777730226516724e-02,3.245279192924499512e-01
9.751152247190475464e-02,7.849620282649993896e-02,6.454574316740036011e-02,3.364999890327453613e-01,3.555000126361846924e-01,3.919999897480010986e-01,4.085215628147125244e-01,8.758103251457214355e-01
1.283926367759704590e-01,1.155150905251502991e-01,6.931000202894210815e-02,2.144999951124191284e-01,2.644999921321868896e-01,3.289999961853027344e-01,2.596690356731414795e-01,7.235338687896728516e-01
1.829350143671035767e-01,1.170929595828056335e-01,8.937817066907882690e-02,9.149999916553497314e-02,1.529999971389770508e-01,1.764999926090240479e-01,5.057222396135330200e-02,3.289625942707061768e-01
1.086686551570892334e-01,8.525633066892623901e-02,6.322394311428070068e-02,1.424999982118606567e-01,1.825000047683715820e-01,1.940000057220458984e-01,2.501924633979797363e-01,6.602452993392944336e-01
1.858881860971450806e-01,1.213042065501213074e-01,7.591404020786285400e-02,1.319999992847442627e-01,1.979999989271163940e-01,2.569999992847442627e-01,1.360055506229400635e-01,5.534803271293640137e-01
1.468501985073089600e-01,1.001028716564178467e-01,6.469851732254028320e-02,1.944999992847442627e-01,2.515000104904174805e-01,2.935000061988830566e-01,1.975654810667037964e-01,6.352847814559936523e-01
1.014508605003356934e-01,6.328464299440383911e-02,6.363532692193984985e-02,2.409999966621398926e-01,2.495000064373016357e-01,2.800000011920928955e-01,1.528444439172744751e-01,5.886759757995605469e-01
8.941312134265899658e-02,7.812241464853286743e-02,6.487517058849334717e-02,2.630000114440917969e-01,2.885000109672546387e-01,3.240000009536743164e-01,3.672347962856292725e-01,8.216972351074218750e-01
1.022826880216598511e-01,8.488208055496215820e-02,6.199821829795837402e-02,1.990000009536743164e-01,2.485000044107437134e-01,2.849999964237213135e-01,3.002996146678924561e-01,7.504021525382995605e-01
1.341914981603622437e-01,8.005592972040176392e-02,5.945413559675216675e-02,1.194999963045120239e-01,1.875000000000000000e-01,2.010000050067901611e-01,7.923333346843719482e-02,4.242685735225677490e-01
2.149450629949569702e-01,1.641212552785873413e-01,8.216042816638946533e-02,7.850000262260437012e-02,1.110000014305114746e-01,2.045000046491622925e-01,7.793333381414413452e-02,4.162789285182952881e-01
8.854773640632629395e-02,7.225378602743148804e-02,6.358725577592849731e-02,4.450000077486038208e-02,5.499999970197677612e-02,7.299999892711639404e-02,1.146301552653312683e-01,5.754442811012268066e-01
1.032940149307250977e-01,7.682954519987106323e-02,5.653240159153938293e-02,5.200000107288360596e-02,8.250000327825546265e-02,1.045000031590461731e-01,8.857221901416778564e-02,5.117678642272949219e-01
2.867663204669952393e-01,2.428635954856872559e-01,1.379548460245132446e-01,3.849999979138374329e-02,6.700000166893005371e-02,1.395000070333480835e-01,4.044999927282333374e-02,2.824976146221160889e-01
2.356556057929992676e-01,1.672596335411071777e-01,1.032850220799446106e-01,7.599999755620956421e-02,1.284999996423721313e-01,1.404999941587448120e-01,3.588888794183731079e-02,2.966807782649993896e-01
9.570446610450744629e-02,7.887909561395645142e-02,6.000220030546188354e-02,1.299999952316284180e-01,1.344999969005584717e-01,1.650000065565109253e-01,2.253998667001724243e-01,6.640242338180541992e-01
1.272115558385848999e-01,1.002764329314231873e-01,6.412774324417114258e-02,7.150000333786010742e-02,1.084999963641166687e-01,1.634999960660934448e-01,1.009972244501113892e-01,4.752152562141418457e-01
1.039181575179100037e-01,7.609107345342636108e-02,6.040263175964355469e-02,2.624999880790710449e-01,3.160000145435333252e-01,3.325000107288360596e-01,3.109447062015533447e-01,7.801842689514160156e-01
9.881600737571716309e-02,7.698654383420944214e-02,6.223830580711364746e-02,3.449999913573265076e-02,5.350000038743019104e-02,8.299999684095382690e-02,6.444444507360458374e-02,4.401108622550964355e-01
1.607627868652343750e-01,9.941747784614562988e-02,6.203948706388473511e-02,5.099999904632568359e-02,1.070000007748603821e-01,1.620000004768371582e-01,3.000000026077032089e-03,2.749907970428466797e-01
1.701341271400451660e-01,1.235284358263015747e-01,6.670416891574859619e-02,1.315000057220458984e-01,1.704999953508377075e-01,2.370000034570693970e-01,1.280277818441390991e-01,4.919666051864624023e-01
1.478633135557174683e-01,1.063660830259323120e-01,6.203010678291320801e-02,1.899999976158142090e-01,2.689999938011169434e-01,3.179999887943267822e-01,2.170440405607223511e-01,6.761443614959716797e-01
9.581831097602844238e-02,7.973090559244155884e-02,6.110575422644615173e-02,3.474999964237213135e-01,3.630000054836273193e-01,3.935000002384185791e-01,4.282645583152770996e-01,8.901130557060241699e-01
9.927711635828018188e-02,8.357501775026321411e-02,5.311539024114608765e-02,2.800000086426734924e-02,4.250000044703483582e-02,5.299999937415122986e-02,4.989999905228614807e-02,4.469678699970245361e-01
1.047179400920867920e-01,8.649448305368423462e-02,6.454708427190780640e-02,3.215000033378601074e-01,3.555000126361846924e-01,3.734999895095825195e-01,3.860047757625579834e-01,8.599405884742736816e-01
1.301968693733215332e-01,9.430178254842758179e-02,6.365153938531875610e-02,1.309999972581863403e-01,1.665000021457672119e-01,2.310000061988830566e-01,1.463468223810195923e-01,5.100536942481994629e-01
9.792830795049667358e-02,8.027977496385574341e-02,6.144886463880538940e-02,2.655000090599060059e-01,2.685000002384185791e-01,3.274999856948852539e-01,3.395990729331970215e-01,8.002890348434448242e-01
1.376944482326507568e-01,9.438555687665939331e-02,6.020216643810272217e-02,1.899999938905239105e-02,5.700000002980232239e-02,1.000000014901161194e-01,9.583333507180213928e-03,3.721738159656524658e-01
8.413103222846984863e-02,6.332781910896301270e-02,6.239300966262817383e-02,4.899999871850013733e-02,6.400000303983688354e-02,7.999999821186065674e-02,1.216694414615631104e-01,5.799808502197265625e-01
9.616232663393020630e-02,8.174407482147216797e-02,5.712260305881500244e-02,1.944999992847442627e-01,2.220000028610229492e-01,2.705000042915344238e-01,2.913976311683654785e-01,7.218843698501586914e-01
9.421826153993606567e-02,7.770727574825286865e-02,6.385737657546997070e-02,2.770000100135803223e-01,2.980000078678131104e-01,3.014999926090240479e-01,3.775944411754608154e-01,8.418568372726440430e-01
9.584501385688781738e-02,7.149485498666763306e-02,5.826924368739128113e-02,1.899999938905239105e-02,4.600000008940696716e-02,5.700000002980232239e-02,3.444444388151168823e-02,4.541492462158203125e-01
1.868774890899658203e-01,1.292211711406707764e-01,6.931325793266296387e-02,9.099999815225601196e-02,1.624999940395355225e-01,2.094999998807907104e-01,9.068889170885086060e-02,4.124414026737213135e-01
2.714234292507171631e-01,2.087302058935165405e-01,1.621903181076049805e-01,4.300000146031379700e-02,7.400000095367431641e-02,1.014999970793724060e-01,2.476666681468486786e-02,2.230591624975204468e-01
9.604223072528839111e-02,7.897485792636871338e-02,5.798177793622016907e-02,6.800000369548797607e-02,1.005000025033950806e-01,1.169999986886978149e-01,7.112777978181838989e-02,4.681400358676910400e-01
1.145492792129516602e-01,8.444185554981231689e-02,7.552735507488250732e-02,1.724999994039535522e-01,1.985000073909759521e-01,2.049999982118606567e-01,7.287777960300445557e-02,4.253591597080230713e-01
9.893091022968292236e-02,8.429290354251861572e-02,5.715074390172958374e-02,2.899999916553497314e-02,5.099999904632568359e-02,7.050000131130218506e-02,5.888889078050851822e-03,3.700137436389923096e-01
1.374557614326477051e-01,8.297727257013320923e-02,6.143869087100028992e-02,1.315000057220458984e-01,1.860000044107437134e-01,2.090000063180923462e-01,6.982222199440002441e-02,4.042280614376068115e-01
1.437903195619583130e-01,9.552694112062454224e-02,6.873849779367446899e-02,1.764999926090240479e-01,2.224999964237213135e-01,2.649999856948852539e-01,1.510500013828277588e-01,5.333296656608581543e-01
1.007307991385459900e-01,7.989659160375595093e-02,6.448728591203689575e-02,1.659999936819076538e-01,1.920000016689300537e-01,2.409999966621398926e-01,2.444019913673400879e-01,6.830874681472778320e-01
8.677428960800170898e-02,7.906219363212585449e-02,5.407474935054779053e-02,8.049999922513961792e-02,1.105000004172325134e-01,1.040000021457672119e-01,1.913261860609054565e-01,6.519691348075866699e-01
8.737207204103469849e-02,7.498195022344589233e-02,6.469885259866714478e-02,3.434999883174896240e-01,3.529999852180480957e-01,3.594999909400939941e-01,4.478202462196350098e-01,8.964214920997619629e-01
1.852398663759231567e-01,1.096122190356254578e-01,6.830481439828872681e-02,6.899999827146530151e-02,1.270000040531158447e-01,1.560000032186508179e-01,3.527777735143899918e-03,2.258277684450149536e-01
1.389864981174468994e-01,1.082765609025955200e-01,5.991185456514358521e-02,1.010000035166740417e-01,1.420000046491622925e-01,1.879999935626983643e-01,1.374861150979995728e-01,5.296737551689147949e-01
9.518691897392272949e-02,7.524058222770690918e-02,5.935552343726158142e-02,9.799999743700027466e-02,1.159999966621398926e-01,1.324999928474426270e-01,1.971904784440994263e-01,6.025656461715698242e-01
1.535277664661407471e-01,1.204894334077835083e-01,6.722610443830490112e-02,8.349999785423278809e-02,1.315000057220458984e-01,1.985000073909759521e-01,9.526389092206954956e-02,4.430534243583679199e-01
9.007626026868820190e-02,8.338669687509536743e-02,6.432288885116577148e-02,2.179999947547912598e-01,2.395000010728836060e-01,2.475000023841857910e-01,3.408678472042083740e-01,8.059989809989929199e-01
1.581203937530517578e-01,1.223415732383728027e-01,6.445477902889251709e-02,1.120000034570693970e-01,1.840000003576278687e-01,2.454999983310699463e-01,1.348666697740554810e-01,5.264332890510559082e-01
9.565552324056625366e-02,7.641065865755081177e-02,6.534705311059951782e-02,3.314999938011169434e-01,3.585000038146972656e-01,3.995000123977661133e-01,4.146277904510498047e-01,8.791564106941223145e-01
1.032830551266670227e-01,6.860375404357910156e-02,5.254411697387695312e-02,1.159999966621398926e-01,1.669999957084655762e-01,1.870000064373016357e-01,1.161051616072654724e-01,4.918704032897949219e-01
2.029037624597549438e-01,1.198937296867370605e-01,8.974860608577728271e-02,7.050000131130218506e-02,1.264999955892562866e-01,1.404999941587448120e-01,7.944444194436073303e-03,2.223571985960006714e-01
9.419132769107818604e-02,7.474382221698760986e-02,6.110242009162902832e-02,3.185000121593475342e-01,3.359999954700469971e-01,3.569999933242797852e-01,3.958251178264617920e-01,8.633189201354980469e-01
9.071541577577590942e-02,7.391876727342605591e-02,6.090714037418365479e-02,2.169999927282333374e-01,2.524999976158142090e-01,2.890000045299530029e-01,3.442100584506988525e-01,7.952646613121032715e-01
1.344853788614273071e-01,1.053805723786354065e-01,6.213183328509330750e-02,5.050000175833702087e-02,8.250000327825546265e-02,1.375000029802322388e-01,5.959444493055343628e-02,3.672567605972290039e-01
1.612609475851058960e-01,9.506745636463165283e-02,6.212832406163215637e-02,8.100000023841857910e-02,1.644999980926513672e-01,1.784999966621398926e-01,6.305555347353219986e-03,2.998832762241363525e-01
1.110231280326843262e-01,8.392762392759323120e-02,6.703253090381622314e-02,8.150000125169754028e-02,1.209999993443489075e-01,1.655000001192092896e-01,1.036055535078048706e-01,4.899240732192993164e-01
1.740221381187438965e-01,1.021788343787193298e-01,6.643602252006530762e-02,7.949999719858169556e-02,1.519999951124191284e-01,1.665000021457672119e-01,2.248888835310935974e-02,3.155418634414672852e-01
1.138622462749481201e-01,8.660256117582321167e-02,6.358111649751663208e-02,1.729999929666519165e-01,2.000000029802322388e-01,2.529999911785125732e-01,2.419527769088745117e-01,6.812734007835388184e-01
1.105669587850570679e-01,8.885944634675979614e-02,5.996615067124366760e-02,8.200000226497650146e-02,1.030000001192092896e-01,1.439999938011169434e-01,1.447857171297073364e-01,5.495641827583312988e-01
8.949453383684158325e-02,7.695823162794113159e-02,5.602645874023437500e-02,1.094999983906745911e-01,1.360000073909759521e-01,1.529999971389770508e-01,2.398535758256912231e-01,6.748957037925720215e-01
1.196415573358535767e-01,9.302285313606262207e-02,6.455491483211517334e-02,2.639999985694885254e-01,3.045000135898590088e-01,3.285000026226043701e-01,3.095031678676605225e-01,7.747167944908142090e-01
1.127747744321823120e-01,8.011189103126525879e-02,5.980230867862701416e-02,2.014999985694885254e-01,2.680000066757202148e-01,2.540000081062316895e-01,1.970690488815307617e-01,6.008369326591491699e-01
1.213010996580123901e-01,8.577182143926620483e-02,5.895344913005828857e-02,2.850000001490116119e-02,5.350000038743019104e-02,9.799999743700027466e-02,4.847222194075584412e-02,4.766931533813476562e-01
9.216485917568206787e-02,6.970784813165664673e-02,5.742964148521423340e-02,1.309999972581863403e-01,1.435000002384185791e-01,1.539999991655349731e-01,2.546095252037048340e-01,7.219658493995666504e-01
1.042881980538368225e-01,8.396299183368682861e-02,6.468994170427322388e-02,1.509999930858612061e-01,1.899999976158142090e-01,2.304999977350234985e-01,2.462194412946701050e-01,6.781861782073974609e-01
8.063949644565582275e-02,7.824907451868057251e-02,5.668894201517105103e-02,1.200000010430812836e-02,2.449999935925006866e-02,4.899999871850013733e-02,2.872222289443016052e-02,4.796465933322906494e-01
1.055255532264709473e-01,8.729778975248336792e-02,6.488627940416336060e-02,2.630000114440917969e-01,2.939999997615814209e-01,3.375000059604644775e-01,3.263833224773406982e-01,7.819191813468933105e-01
8.453827351331710815e-02,6.402679532766342163e-02,6.009745970368385315e-02,7.699999958276748657e-02,1.150000020861625671e-01,1.225000023841857910e-01,1.612130999565124512e-01,6.048883199691772461e-01
1.010972857475280762e-01,8.224546909332275391e-02,6.249433755874633789e-02,9.000000357627868652e-02,1.030000001192092896e-01,1.550000011920928955e-01,1.243166700005531311e-01,5.384193658828735352e-01
9.415987879037857056e-02,7.414580136537551880e-02,6.472717970609664917e-02,1.024999991059303284e-01,1.299999952316284180e-01,1.519999951124191284e-01,1.841242015361785889e-01,6.323642730712890625e-01
1.234918832778930664e-01,8.955451101064682007e-02,6.073699891567230225e-02,1.749999970197677612e-01,1.994999945163726807e-01,2.689999938011169434e-01,1.850924640893936157e-01,5.922242999076843262e-01
8.707537502050399780e-02,7.421814650297164917e-02,5.726424604654312134e-02,2.234999984502792358e-01,2.644999921321868896e-01,2.649999856948852539e-01,3.322359919548034668e-01,7.849815487861633301e-01
9.895355254411697388e-02,8.463942259550094604e-02,6.589628756046295166e-02,2.275000065565109253e-01,2.554999887943267822e-01,2.829999923706054688e-01,2.963264584541320801e-01,7.391667962074279785e-01
1.019360199570655823e-01,7.438808679580688477e-02,6.061359867453575134e-02,1.720000058412551880e-01,2.275000065565109253e-01,2.314999997615814209e-01,1.375138908624649048e-01,5.383621454238891602e-01
1.003083959221839905e-01,8.063309639692306519e-02,6.421153992414474487e-02,7.349999994039535522e-02,9.399999678134918213e-02,1.140000000596046448e-01,1.291583329439163208e-01,5.446944236755371094e-01
1.329646706581115723e-01,7.897558808326721191e-02,6.601220369338989258e-02,1.529999971389770508e-01,1.975000053644180298e-01,1.914999932050704956e-01,5.642222240567207336e-02,3.602624833583831787e-01
9.070526808500289917e-02,7.017356157302856445e-02,6.476110219955444336e-02,2.035000026226043701e-01,2.175000011920928955e-01,2.479999959468841553e-01,3.319333195686340332e-01,7.813809514045715332e-01
1.039843708276748657e-01,7.872648537158966064e-02,5.916785076260566711e-02,1.369999945163726807e-01,1.640000045299530029e-01,1.899999976158142090e-01,2.342325448989868164e-01,6.732462644577026367e-01
1.103232055902481079e-01,8.643428236246109009e-02,6.100780889391899109e-02,1.209999993443489075e-01,1.659999936819076538e-01,2.080000042915344238e-01,1.280412673950195312e-01,5.058078765869140625e-01
8.628711104393005371e-02,7.051838934421539307e-02,6.000550091266632080e-02,9.449999779462814331e-02,1.204999983310699463e-01,1.344999969005584717e-01,1.801936477422714233e-01,6.171386837959289551e-01
1.595701128244400024e-01,1.087959334254264832e-01,6.182991713285446167e-02,6.150000169873237610e-02,1.164999976754188538e-01,1.644999980926513672e-01,2.597222290933132172e-02,3.112212419509887695e-01
1.266069412231445312e-01,8.393679559230804443e-02,5.891383439302444458e-02,9.549999982118606567e-02,1.379999965429306030e-01,1.749999970197677612e-01,2.041666582226753235e-02,3.124814629554748535e-01
1.184551715850830078e-01,7.230819761753082275e-02,6.512639671564102173e-02,9.799999743700027466e-02,1.480000019073486328e-01,1.739999949932098389e-01,4.641111195087432861e-02,3.631368875503540039e-01
9.396468847990036011e-02,7.142136245965957642e-02,5.590783432126045227e-02,1.940000057220458984e-01,2.255000025033950806e-01,2.485000044107437134e-01,2.994169294834136963e-01,7.570993304252624512e-01
2.334588319063186646e-01,1.958603858947753906e-01,1.101881563663482666e-01,8.900000154972076416e-02,1.150000020861625671e-01,1.669999957084655762e-01,9.021110832691192627e-02,3.757696151733398438e-01
9.281283617019653320e-02,8.560644835233688354e-02,6.954011321067810059e-02,3.589999973773956299e-01,3.894999921321868896e-01,4.275000095367431641e-01,4.558640122413635254e-01,9.102172255516052246e-01
1.166172996163368225e-01,7.428836077451705933e-02,6.650950759649276733e-02,1.615000069141387939e-01,2.039999961853027344e-01,2.025000005960464478e-01,6.122222170233726501e-02,3.608292043209075928e-01
1.022217273712158203e-01,7.883456349372863770e-02,5.825167894363403320e-02,3.079999983310699463e-01,3.434999883174896240e-01,3.745000064373016357e-01,3.499130904674530029e-01,8.269367218017578125e-01
