9.347711503505706787e-02,7.559015601873397827e-02,5.728070437908172607e-02,1.120000034570693970e-01,1.350000053644180298e-01,1.449999958276748657e-01,2.266999930143356323e-01,6.934964060783386230e-01
1.925407201051712036e-01,1.436988115310668945e-01,7.741452753543853760e-02,1.289999932050704956e-01,1.800000071525573730e-01,2.314999997615814209e-01,1.157861128449440002e-01,4.786637723445892334e-01
9.943329542875289917e-02,8.399794995784759521e-02,6.291925162076950073e-02,2.644999921321868896e-01,3.140000104904174805e-01,3.089999854564666748e-01,3.346662819385528564e-01,7.992269992828369141e-01
1.055550426244735718e-01,6.900143623352050781e-02,6.397205591201782227e-02,1.805000007152557373e-01,2.354999929666519165e-01,2.205000072717666626e-01,1.022611111402511597e-01,4.399895668029785156e-01
1.322536766529083252e-01,9.434224665164947510e-02,5.968953296542167664e-02,4.949999973177909851e-02,1.014999970793724060e-01,1.404999941587448120e-01,4.472222179174423218e-03,3.068963587284088135e-01
1.623849272727966309e-01,1.673172265291213989e-01,1.721929907798767090e-01,1.010000035166740417e-01,1.180000007152557373e-01,9.650000184774398804e-02,4.360555484890937805e-02,2.845239937305450439e-01
1.034445241093635559e-01,7.371141761541366577e-02,7.476221024990081787e-02,1.490000039339065552e-01,1.550000011920928955e-01,1.714999973773956299e-01,2.511111088097095490e-02,3.505541384220123291e-01
2.178099006414413452e-01,1.637130081653594971e-01,1.382365375757217407e-01,9.449999779462814331e-02,1.284999996423721313e-01,1.435000002384185791e-01,8.100555837154388428e-02,3.362965881824493408e-01
1.201164573431015015e-01,9.969929605722427368e-02,6.407162547111511230e-02,2.094999998807907104e-01,2.574999928474426270e-01,2.815000116825103760e-01,2.688269913196563721e-01,7.090144157409667969e-01
1.086097136139869690e-01,6.998171657323837280e-02,6.767265498638153076e-02,1.809999942779541016e-01,2.090000063180923462e-01,2.195000052452087402e-01,8.934167027473449707e-02,4.345988631248474121e-01
1.149594336748123169e-01,8.846370130777359009e-02,6.109686195850372314e-02,3.055000007152557373e-01,3.420000076293945312e-01,3.815000057220458984e-01,3.744083344936370850e-01,8.409798741340637207e-01
1.315201520919799805e-01,8.013403415679931641e-02,8.248827606439590454e-02,1.115000024437904358e-01,1.624999940395355225e-01,1.585000008344650269e-01,4.000000189989805222e-03,3.360284268856048584e-01
9.909164160490036011e-02,7.536951452493667603e-02,6.279647350311279297e-02,1.875000000000000000e-01,2.224999964237213135e-01,2.399999946355819702e-01,2.401470839977264404e-01,6.674336791038513184e-01
1.077111661434173584e-01,8.884102106094360352e-02,6.253544986248016357e-02,1.759999990463256836e-01,2.150000035762786865e-01,2.660000026226043701e-01,2.543674707412719727e-01,6.891373991966247559e-01
1.665468066930770874e-01,1.156197562813758850e-01,6.450667977333068848e-02,1.375000029802322388e-01,1.794999986886978149e-01,2.395000010728836060e-01,1.164055541157722473e-01,4.914240539073944092e-01
2.341590225696563721e-01,1.835916787385940552e-01,1.049105152487754822e-01,9.149999916553497314e-02,1.319999992847442627e-01,1.720000058412551880e-01,7.509444653987884521e-02,3.289755284786224365e-01
1.893482059240341187e-01,1.304203569889068604e-01,6.796992570161819458e-02,1.064999997615814209e-01,1.770000010728836060e-01,2.440000027418136597e-01,1.182277798652648926e-01,4.649877846240997314e-01
9.327880293130874634e-02,7.708786427974700928e-02,6.544257700443267822e-02,3.199999928474426270e-01,3.605000078678131104e-01,3.670000135898590088e-01,4.364724755287170410e-01,8.878639340400695801e-01
2.462072223424911499e-01,2.098693847656250000e-01,1.083313897252082825e-01,7.299999892711639404e-02,1.035000011324882507e-01,1.585000008344650269e-01,7.332777976989746094e-02,3.319429457187652588e-01
9.441218525171279907e-02,7.854236662387847900e-02,6.296297162771224976e-02,2.615000009536743164e-01,3.215000033378601074e-01,3.264999985694885254e-01,3.712941706180572510e-01,8.352383971214294434e-01
1.171419769525527954e-01,8.610352128744125366e-02,6.392215192317962646e-02,1.564999967813491821e-01,1.979999989271163940e-01,2.319999933242797852e-01,1.661384850740432739e-01,5.564361810684204102e-01
8.306042104959487915e-02,8.226324617862701416e-02,6.151100248098373413e-02,7.649999856948852539e-02,9.650000184774398804e-02,1.239999979734420776e-01,1.704507917165756226e-01,5.958627462387084961e-01
1.728553026914596558e-01,1.041180714964866638e-01,9.774527698755264282e-02,1.264999955892562866e-01,1.445000022649765015e-01,1.599999964237213135e-01,4.640277847647666931e-02,3.009511232376098633e-01
1.877552568912506104e-01,1.739424616098403931e-01,1.716005802154541016e-01,1.089999973773956299e-01,8.449999988079071045e-02,1.045000031590461731e-01,4.953333362936973572e-02,2.601951658725738525e-01
9.508953988552093506e-02,7.903219014406204224e-02,5.565752089023590088e-02,3.799999877810478210e-02,6.250000000000000000e-02,8.449999988079071045e-02,9.708888828754425049e-02,5.370458364486694336e-01
9.252772480249404907e-02,8.015960454940795898e-02,6.201862916350364685e-02,2.169999927282333374e-01,2.619999945163726807e-01,2.624999880790710449e-01,2.915769815444946289e-01,7.426013946533203125e-01
1.437564790248870850e-01,1.034187227487564087e-01,6.650816649198532104e-02,1.494999974966049194e-01,1.990000009536743164e-01,2.454999983310699463e-01,1.636746078729629517e-01,5.163889527320861816e-01
9.378197789192199707e-02,6.921719759702682495e-02,6.334374099969863892e-02,2.294999957084655762e-01,2.615000009536743164e-01,2.840000092983245850e-01,1.594055593013763428e-01,5.824856162071228027e-01
1.315346062183380127e-01,9.426766633987426758e-02,6.319875270128250122e-02,2.450000047683715820e-01,3.149999976158142090e-01,3.409999907016754150e-01,2.804773747920989990e-01,7.520796656608581543e-01
1.369933784008026123e-01,9.878348559141159058e-02,5.880174785852432251e-02,1.280000060796737671e-01,1.905000060796737671e-01,2.339999973773956299e-01,1.375666707754135132e-01,5.404151082038879395e-01
9.771220386028289795e-02,8.114948868751525879e-02,6.016929820179939270e-02,2.850000001490116119e-02,4.899999871850013733e-02,7.000000029802322388e-02,6.541389226913452148e-02,5.036400556564331055e-01
1.175152733922004700e-01,8.944715559482574463e-02,6.075241416692733765e-02,2.029999941587448120e-01,2.300000041723251343e-01,2.824999988079071045e-01,2.385833263397216797e-01,6.781280636787414551e-01
1.563540846109390259e-01,1.119013652205467224e-01,5.996148288249969482e-02,4.650000110268592834e-02,9.499999880790710449e-02,1.424999982118606567e-01,2.966666594147682190e-02,3.181311786174774170e-01
1.001627221703529358e-01,7.063441723585128784e-02,6.296558678150177002e-02,2.189999967813491821e-01,2.509999871253967285e-01,2.554999887943267822e-01,1.419440507888793945e-01,5.674635767936706543e-01
1.114679649472236633e-01,8.508938550949096680e-02,6.113172695040702820e-02,1.445000022649765015e-01,2.074999958276748657e-01,2.425000071525573730e-01,1.863988041877746582e-01,5.816557407379150391e-01
1.955822259187698364e-01,1.845252811908721924e-01,1.928271651268005371e-01,1.134999990463256836e-01,1.140000000596046448e-01,1.075000017881393433e-01,7.474444806575775146e-02,3.076489567756652832e-01
1.261020600795745850e-01,9.212443232536315918e-02,6.156916543841362000e-02,2.265000045299530029e-01,3.019999861717224121e-01,3.269999921321868896e-01,2.165067493915557861e-01,6.814109086990356445e-01
1.021801009774208069e-01,7.347335666418075562e-02,6.041261553764343262e-02,2.515000104904174805e-01,3.019999861717224121e-01,3.039999902248382568e-01,3.052638769149780273e-01,7.766938805580139160e-01
9.631799906492233276e-02,7.175129652023315430e-02,5.875794216990470886e-02,3.750000149011611938e-02,5.849999934434890747e-02,6.400000303983688354e-02,1.021801605820655823e-01,5.520578026771545410e-01
1.063204407691955566e-01,8.664038032293319702e-02,6.394847482442855835e-02,2.399999946355819702e-01,3.104999959468841553e-01,3.219999969005584717e-01,3.180936574935913086e-01,7.818900942802429199e-01
1.060706973075866699e-01,7.577840238809585571e-02,6.346720457077026367e-02,7.249999791383743286e-02,1.199999973177909851e-01,1.445000022649765015e-01,4.717777669429779053e-02,4.250340759754180908e-01
9.859767556190490723e-02,7.216681540012359619e-02,6.404800713062286377e-02,2.290000021457672119e-01,2.725000083446502686e-01,2.610000073909759521e-01,3.193026483058929443e-01,7.771620154380798340e-01
1.161853596568107605e-01,8.515015989542007446e-02,6.839568912982940674e-02,5.750000104308128357e-02,1.194999963045120239e-01,1.455000042915344238e-01,7.163333147764205933e-02,4.262298643589019775e-01
2.564453184604644775e-01,1.831176877021789551e-01,1.250630617141723633e-01,5.050000175833702087e-02,8.950000256299972534e-02,1.264999955892562866e-01,2.969444356858730316e-02,2.398096919059753418e-01
1.096339821815490723e-01,8.601718395948410034e-02,6.478601694107055664e-02,1.749999970197677612e-01,2.290000021457672119e-01,2.624999880790710449e-01,2.708206474781036377e-01,7.232422232627868652e-01
1.118732169270515442e-01,7.099956274032592773e-02,6.420151144266128540e-02,1.234999969601631165e-01,1.679999977350234985e-01,1.599999964237213135e-01,4.472222179174423218e-03,2.872435152530670166e-01
1.240189075469970703e-01,9.225093573331832886e-02,5.671287328004837036e-02,4.600000008940696716e-02,9.950000047683715820e-02,1.369999945163726807e-01,1.011111121624708176e-02,3.517817556858062744e-01
1.573255807161331177e-01,1.112800687551498413e-01,6.872877478599548340e-02,1.924999952316284180e-01,2.509999871253967285e-01,3.370000123977661133e-01,2.392646819353103638e-01,6.865600347518920898e-01
1.137465387582778931e-01,8.759906142950057983e-02,6.554991006851196289e-02,6.700000166893005371e-02,1.180000007152557373e-01,1.704999953508377075e-01,1.085138916969299316e-01,4.363426268100738525e-01
1.033519729971885681e-01,8.224229514598846436e-02,6.582098454236984253e-02,2.980000078678131104e-01,3.375000059604644775e-01,3.865000009536743164e-01,3.516439199447631836e-01,8.243232965469360352e-01
1.378432810306549072e-01,8.231953531503677368e-02,7.174294441938400269e-02,1.574999988079071045e-01,1.940000057220458984e-01,2.210000008344650269e-01,8.870555460453033447e-02,4.343632459640502930e-01
1.021508723497390747e-01,7.838125526905059814e-02,6.355827301740646362e-02,1.234999969601631165e-01,1.729999929666519165e-01,1.969999969005584717e-01,1.808936446905136108e-01,5.959590077400207520e-01
1.858658045530319214e-01,1.237829029560089111e-01,6.784287095069885254e-02,1.110000014305114746e-01,1.714999973773956299e-01,2.384999990463256836e-01,9.262222051620483398e-02,4.419848322868347168e-01
2.140324860811233521e-01,1.701000481843948364e-01,8.159463852643966675e-02,1.254999935626983643e-01,1.284999996423721313e-01,1.994999945163726807e-01,1.004472225904464722e-01,4.404293000698089600e-01
9.966051578521728516e-02,7.198406755924224854e-02,6.473627686500549316e-02,3.174999952316284180e-01,3.235000073909759521e-01,3.459999859333038330e-01,4.117900729179382324e-01,8.623780012130737305e-01
1.432560086250305176e-01,1.036521270871162415e-01,6.477040797472000122e-02,1.959999948740005493e-01,2.374999970197677612e-01,2.689999938011169434e-01,1.774750053882598877e-01,6.081292629241943359e-01
2.226468920707702637e-01,1.835831701755523682e-01,1.006224527955055237e-01,9.049999713897705078e-02,1.134999990463256836e-01,1.809999942779541016e-01,9.106110781431198120e-02,4.071624577045440674e-01
9.815098345279693604e-02,7.170099765062332153e-02,5.879644677042961121e-02,5.350000038743019104e-02,8.200000226497650146e-02,1.030000001192092896e-01,1.083333324640989304e-02,3.776354789733886719e-01
1.187185198068618774e-01,7.224213331937789917e-02,6.867819279432296753e-02,1.299999952316284180e-01,1.694999933242797852e-01,1.780000030994415283e-01,1.033333316445350647e-02,2.883460223674774170e-01
1.170698329806327820e-01,7.673713564872741699e-02,6.311801075935363770e-02,2.560000121593475342e-01,3.030000030994415283e-01,3.314999938011169434e-01,2.315146774053573608e-01,6.992629766464233398e-01
1.267104446887969971e-01,8.575335890054702759e-02,5.985577404499053955e-02,4.399999976158142090e-02,8.150000125169754028e-02,1.094999983906745911e-01,1.944444514811038971e-02,3.251066505908966064e-01
1.147780492901802063e-01,8.438067138195037842e-02,6.823986768722534180e-02,2.154999971389770508e-01,2.560000121593475342e-01,2.775000035762786865e-01,1.673805564641952515e-01,5.898793339729309082e-01
1.027315258979797363e-01,7.724051922559738159e-02,6.586568802595138550e-02,2.245000004768371582e-01,2.885000109672546387e-01,2.944999933242797852e-01,2.341404706239700317e-01,6.902418732643127441e-01
1.081371232867240906e-01,7.709233462810516357e-02,6.187513470649719238e-02,1.474999934434890747e-01,2.084999978542327881e-01,2.185000032186508179e-01,1.321861147880554199e-01,5.059477090835571289e-01
1.070574596524238586e-01,6.259748339653015137e-02,6.647371500730514526e-02,2.049999982118606567e-01,2.364999949932098389e-01,2.259999960660934448e-01,1.118666678667068481e-01,5.080744028091430664e-01
8.932983130216598511e-02,7.515101134777069092e-02,6.239939853549003601e-02,2.000000029802322388e-01,2.300000041723251343e-01,2.705000042915344238e-01,3.070427179336547852e-01,7.544198036193847656e-01
1.033186838030815125e-01,8.031574636697769165e-02,5.951149389147758484e-02,9.749999642372131348e-02,1.204999983310699463e-01,1.529999971389770508e-01,1.830575466156005859e-01,6.041778326034545898e-01
9.826942533254623413e-02,7.701502740383148193e-02,5.649482086300849915e-02,7.249999791383743286e-02,9.149999916553497314e-02,1.155000030994415283e-01,1.052194461226463318e-01,5.415481925010681152e-01
1.002667248249053955e-01,6.833896040916442871e-02,5.794871971011161804e-02,2.129999995231628418e-01,2.939999997615814209e-01,2.865000069141387939e-01,2.311293631792068481e-01,6.938423514366149902e-01
1.076453775167465210e-01,7.793077826499938965e-02,6.311863660812377930e-02,2.099999971687793732e-02,4.899999871850013733e-02,8.299999684095382690e-02,4.916111007332801819e-02,4.541342556476593018e-01
1.269952058792114258e-01,7.997434586286544800e-02,6.620932370424270630e-02,1.550000011920928955e-01,2.259999960660934448e-01,2.500000000000000000e-01,1.122833341360092163e-01,4.832562208175659180e-01
1.246632039546966553e-01,9.258779883384704590e-02,6.491310149431228638e-02,2.060000002384185791e-01,2.529999911785125732e-01,2.879999876022338867e-01,2.414777725934982300e-01,6.813159584999084473e-01
1.426344215869903564e-01,9.563773870468139648e-02,6.368327885866165161e-02,1.720000058412551880e-01,2.395000010728836060e-01,2.734999954700469971e-01,1.732361167669296265e-01,6.204466819763183594e-01
2.091820091009140015e-01,2.149166762828826904e-01,2.156371921300888062e-01,9.399999678134918213e-02,9.849999845027923584e-02,9.499999880790710449e-02,7.564444094896316528e-02,2.906471192836761475e-01
1.334653347730636597e-01,9.934336692094802856e-02,5.705078691244125366e-02,1.145000010728836060e-01,1.844999939203262329e-01,2.230000048875808716e-01,1.340972185134887695e-01,5.159555673599243164e-01
1.758497804403305054e-01,1.527252942323684692e-01,8.034799247980117798e-02,1.159999966621398926e-01,1.644999980926513672e-01,2.444999963045120239e-01,1.261972188949584961e-01,4.976743757724761963e-01
9.410076588392257690e-02,6.696297228336334229e-02,6.539596617221832275e-02,1.829999983310699463e-01,1.940000057220458984e-01,2.049999982118606567e-01,8.765000104904174805e-02,4.605521559715270996e-01
1.044182702898979187e-01,8.468507975339889526e-02,5.851481854915618896e-02,7.199999690055847168e-02,1.054999977350234985e-01,1.334999948740005493e-01,1.269277781248092651e-01,5.199116468429565430e-01
1.007846370339393616e-01,7.791981846094131470e-02,6.257354468107223511e-02,2.939999997615814209e-01,3.345000147819519043e-01,3.680000007152557373e-01,3.549796342849731445e-01,8.260590434074401855e-01
8.971645683050155640e-02,7.639275491237640381e-02,6.025378778576850891e-02,1.585000008344650269e-01,2.179999947547912598e-01,2.360000014305114746e-01,2.075075358152389526e-01,6.432651877403259277e-01
2.158852517604827881e-01,1.297456026077270508e-01,8.222866803407669067e-02,7.549999654293060303e-02,1.239999979734420776e-01,1.519999951124191284e-01,2.213888801634311676e-02,2.254338115453720093e-01
1.143986433744430542e-01,8.184552192687988281e-02,6.367733329534530640e-02,2.214999943971633911e-01,2.574999928474426270e-01,3.050000071525573730e-01,3.092972338199615479e-01,7.566994428634643555e-01
1.334402710199356079e-01,9.682451188564300537e-02,6.412816047668457031e-02,2.335000038146972656e-01,3.025000095367431641e-01,3.314999938011169434e-01,2.692730128765106201e-01,7.342858314514160156e-01
1.895194947719573975e-01,1.518388688564300537e-01,7.102723419666290283e-02,5.950000137090682983e-02,1.010000035166740417e-01,2.084999978542327881e-01,5.917777866125106812e-02,3.570631146430969238e-01
1.088177785277366638e-01,8.094937354326248169e-02,6.336241215467453003e-02,2.500000037252902985e-02,5.400000140070915222e-02,7.900000363588333130e-02,5.472222343087196350e-03,3.970024883747100830e-01
9.638255834579467773e-02,7.787989079952239990e-02,6.208785995841026306e-02,1.315000057220458984e-01,1.509999930858612061e-01,2.014999985694885254e-01,1.937107145786285400e-01,6.031467318534851074e-01
1.553381532430648804e-01,1.308725774288177490e-01,6.471622735261917114e-02,1.174999997019767761e-01,1.679999977350234985e-01,2.395000010728836060e-01,1.402194499969482422e-01,5.138843059539794922e-01
1.177333295345306396e-01,9.402430057525634766e-02,6.330320984125137329e-02,1.864999979734420776e-01,2.234999984502792358e-01,2.605000138282775879e-01,2.050706297159194946e-01,6.258422732353210449e-01
8.404286950826644897e-02,6.918792426586151123e-02,6.555997580289840698e-02,2.335000038146972656e-01,2.705000042915344238e-01,2.675000131130218506e-01,1.400111168622970581e-01,5.706303715705871582e-01
1.083746328949928284e-01,8.302927017211914062e-02,6.190621480345726013e-02,1.000000014901161194e-01,1.480000019073486328e-01,1.899999976158142090e-01,1.791353225708007812e-01,6.051786541938781738e-01
1.009891405701637268e-01,7.310242205858230591e-02,5.975311622023582458e-02,2.495000064373016357e-01,2.890000045299530029e-01,3.055000007152557373e-01,3.027478754520416260e-01,7.668898105621337891e-01
1.636549085378646851e-01,1.222680658102035522e-01,6.518344581127166748e-02,1.735000014305114746e-01,2.284999936819076538e-01,3.070000112056732178e-01,1.868492066860198975e-01,6.085145473480224609e-01
9.711866080760955811e-02,8.477706462144851685e-02,5.771061405539512634e-02,1.519999951124191284e-01,1.605000048875808716e-01,1.860000044107437134e-01,2.511582076549530029e-01,6.670698523521423340e-01
1.383381485939025879e-01,1.041901782155036926e-01,6.357529759407043457e-02,1.860000044107437134e-01,2.425000071525573730e-01,3.019999861717224121e-01,2.173289656639099121e-01,6.680650115013122559e-01
1.384817957878112793e-01,8.205237984657287598e-02,6.466259062290191650e-02,6.400000303983688354e-02,1.260000020265579224e-01,1.414999961853027344e-01,3.732222318649291992e-02,3.500390052795410156e-01
1.760440319776535034e-01,1.352983117103576660e-01,7.153515517711639404e-02,1.220000013709068298e-01,1.535000056028366089e-01,2.475000023841857910e-01,1.157138869166374207e-01,4.833286404609680176e-01
9.720295667648315430e-02,7.669363170862197876e-02,5.750980973243713379e-02,2.150000073015689850e-02,4.199999943375587463e-02,4.899999871850013733e-02,1.405555568635463715e-02,4.317624270915985107e-01
2.283892184495925903e-01,1.769320517778396606e-01,7.723552733659744263e-02,3.550000116229057312e-02,7.000000029802322388e-02,1.509999930858612061e-01,3.351666778326034546e-02,3.046904802322387695e-01
1.225280538201332092e-01,1.095069199800491333e-01,1.166383400559425354e-01,1.395000070333480835e-01,1.519999951124191284e-01,1.589999943971633911e-01,5.860555544495582581e-02,3.455703258514404297e-01
9.275882691144943237e-02,7.744437456130981445e-02,5.411013588309288025e-02,1.799999922513961792e-02,3.599999845027923584e-02,4.600000008940696716e-02,3.492222353816032410e-02,4.646236002445220947e-01
1.010634526610374451e-01,7.338532805442810059e-02,7.247982174158096313e-02,2.080000042915344238e-01,2.450000047683715820e-01,2.489999979734420776e-01,1.124722212553024292e-01,5.038317441940307617e-01
1.076647937297821045e-01,7.441861927509307861e-02,6.597055494785308838e-02,2.374999970197677612e-01,2.860000133514404297e-01,3.170000016689300537e-01,3.225750029087066650e-01,7.781648635864257812e-01
9.971576929092407227e-02,7.368883490562438965e-02,5.872328951954841614e-02,4.749999940395355225e-02,5.350000038743019104e-02,7.699999958276748657e-02,1.048500016331672668e-01,5.583157539367675781e-01
1.259166300296783447e-01,9.508389979600906372e-02,6.308730691671371460e-02,8.900000154972076416e-02,1.134999990463256836e-01,1.640000045299530029e-01,1.285611093044281006e-01,5.293812751770019531e-01
1.788654923439025879e-01,1.696286946535110474e-01,1.638957411050796509e-01,1.080000028014183044e-01,1.230000033974647522e-01,1.134999990463256836e-01,6.575555354356765747e-02,2.966627180576324463e-01
9.491885453462600708e-02,8.095340430736541748e-02,6.213805451989173889e-02,3.314999938011169434e-01,3.714999854564666748e-01,3.855000138282775879e-01,4.372095167636871338e-01,8.967905044555664062e-01
9.120858460664749146e-02,7.510700076818466187e-02,6.225845590233802795e-02,2.055000066757202148e-01,2.619999945163726807e-01,2.709999978542327881e-01,3.473386168479919434e-01,8.024680018424987793e-01
1.131879314780235291e-01,7.890512049198150635e-02,6.178669631481170654e-02,2.070000022649765015e-01,2.460000067949295044e-01,3.050000071525573730e-01,2.486871629953384399e-01,6.717405915260314941e-01
9.899750351905822754e-02,7.078877836465835571e-02,6.024268269538879395e-02,2.080000042915344238e-01,2.290000021457672119e-01,2.554999887943267822e-01,1.179083362221717834e-01,4.989886581897735596e-01
1.009477302432060242e-01,7.196598500013351440e-02,6.122553721070289612e-02,1.805000007152557373e-01,2.280000001192092896e-01,2.540000081062316895e-01,2.446984052658081055e-01,6.866515278816223145e-01
1.074657812714576721e-01,8.533661067485809326e-02,6.749279797077178955e-02,2.655000090599060059e-01,2.770000100135803223e-01,3.219999969005584717e-01,3.492596447467803955e-01,8.028659224510192871e-01
1.174282059073448181e-01,7.969792187213897705e-02,6.539524346590042114e-02,1.244999989867210388e-01,1.630000025033950806e-01,1.805000007152557373e-01,2.083333395421504974e-02,3.375788927078247070e-01
1.054218113422393799e-01,9.516557306051254272e-02,5.866773426532745361e-02,5.799999833106994629e-02,9.600000083446502686e-02,1.230000033974647522e-01,9.610000252723693848e-02,4.991310536861419678e-01
1.045084893703460693e-01,8.063953369855880737e-02,6.317987293004989624e-02,2.335000038146972656e-01,2.469999939203262329e-01,2.745000123977661133e-01,2.984611093997955322e-01,7.510111331939697266e-01
1.000178530812263489e-01,8.074834942817687988e-02,6.470961868762969971e-02,2.840000092983245850e-01,3.375000059604644775e-01,3.664999902248382568e-01,3.431849181652069092e-01,8.089321851730346680e-01
9.531244635581970215e-02,7.695206254720687866e-02,6.614700704813003540e-02,3.025000095367431641e-01,3.519999980926513672e-01,3.555000126361846924e-01,3.868508040904998779e-01,8.544519543647766113e-01
8.927255868911743164e-02,7.886451482772827148e-02,6.634446978569030762e-02,3.179999887943267822e-01,3.614999949932098389e-01,3.905000090599060059e-01,4.202395379543304443e-01,8.782857656478881836e-01
1.312283128499984741e-01,8.409206569194793701e-02,6.334216147661209106e-02,1.659999936819076538e-01,2.189999967813491821e-01,2.515000104904174805e-01,1.648496091365814209e-01,5.725200772285461426e-01
1.699074804782867432e-01,1.414273083209991455e-01,7.461350411176681519e-02,1.544999927282333374e-01,2.049999982118606567e-01,2.779999971389770508e-01,1.507722288370132446e-01,5.768844485282897949e-01
1.625658124685287476e-01,9.543316066265106201e-02,7.522925734519958496e-02,1.180000007152557373e-01,1.790000051259994507e-01,1.794999986886978149e-01,4.201666638255119324e-02,3.007677495479583740e-01
1.225286871194839478e-01,9.324160963296890259e-02,6.426706910133361816e-02,2.035000026226043701e-01,2.624999880790710449e-01,2.845000028610229492e-01,2.629595100879669189e-01,7.128116488456726074e-01
9.599689394235610962e-02,6.850285083055496216e-02,5.406293272972106934e-02,7.000000029802322388e-02,1.024999991059303284e-01,1.054999977350234985e-01,6.416666507720947266e-02,4.484115540981292725e-01
1.732032448053359985e-01,1.318138688802719116e-01,6.645409017801284790e-02,1.340000033378601074e-01,1.854999959468841553e-01,2.644999921321868896e-01,1.373250037431716919e-01,4.976097345352172852e-01
2.480048984289169312e-01,2.257367968559265137e-01,1.285828799009323120e-01,9.000000357627868652e-02,9.449999779462814331e-02,1.620000004768371582e-01,8.642777800559997559e-02,3.589528501033782959e-01
1.557001769542694092e-01,1.051859408617019653e-01,6.476591527462005615e-02,1.420000046491622925e-01,1.844999939203262329e-01,2.310000061988830566e-01,1.016749963164329529e-01,4.540025591850280762e-01
1.532635092735290527e-01,1.207695379853248596e-01,6.839858740568161011e-02,1.774999946355819702e-01,2.300000041723251343e-01,2.834999859333038330e-01,1.817138940095901489e-01,6.238607764244079590e-01
9.955680370330810547e-02,8.292344957590103149e-02,6.720441579818725586e-02,2.829999923706054688e-01,3.014999926090240479e-01,3.504999876022338867e-01,3.672105967998504639e-01,8.350180983543395996e-01
2.168834060430526733e-01,2.000307887792587280e-01,1.918231695890426636e-01,6.049999967217445374e-02,7.850000262260437012e-02,6.599999964237213135e-02,2.976666577160358429e-02,2.617180943489074707e-01
1.938241422176361084e-01,1.643873453140258789e-01,8.018137514591217041e-02,8.749999850988388062e-02,1.379999965429306030e-01,2.169999927282333374e-01,1.013166680932044983e-01,4.393813014030456543e-01
1.038845703005790710e-01,7.969178259372711182e-02,6.062487512826919556e-02,2.150000073015689850e-02,4.800000041723251343e-02,7.800000160932540894e-02,9.138888679444789886e-03,3.820051550865173340e-01
1.787105500698089600e-01,1.391655206680297852e-01,7.551327347755432129e-02,1.309999972581863403e-01,1.940000057220458984e-01,2.430000007152557373e-01,1.154444441199302673e-01,4.975151717662811279e-01
9.322306513786315918e-02,8.254264295101165771e-02,6.432586163282394409e-02,2.495000064373016357e-01,2.624999880790710449e-01,2.890000045299530029e-01,3.479197025299072266e-01,8.147162795066833496e-01
9.867434948682785034e-02,7.987678796052932739e-02,6.486815959215164185e-02,3.449999988079071045e-01,3.704999983310699463e-01,4.149999916553497314e-01,4.173873066902160645e-01,8.834604024887084961e-01
1.031056120991706848e-01,7.199144363403320312e-02,6.431541591882705688e-02,2.399999946355819702e-01,3.000000119209289551e-01,2.904999852180480957e-01,2.052511870861053467e-01,6.365467905998229980e-01
9.357909858226776123e-02,7.037440687417984009e-02,6.821063905954360962e-02,2.495000064373016357e-01,2.795000076293945312e-01,2.590000033378601074e-01,1.390718221664428711e-01,5.699946880340576172e-01
9.589159488677978516e-02,7.931875437498092651e-02,6.618813425302505493e-02,3.420000076293945312e-01,3.524999916553497314e-01,3.745000064373016357e-01,4.381382167339324951e-01,8.904968500137329102e-01
1.255542039871215820e-01,9.011216461658477783e-02,6.487794220447540283e-02,2.405000030994415283e-01,3.005000054836273193e-01,3.425000011920928955e-01,2.403984069824218750e-01,7.179329991340637207e-01
1.345806270837783813e-01,9.120561182498931885e-02,6.408628076314926147e-02,5.849999934434890747e-02,1.204999983310699463e-01,1.595000028610229492e-01,4.407777637243270874e-02,3.855191171169281006e-01
1.228636503219604492e-01,7.212568074464797974e-02,6.087628751993179321e-02,4.600000008940696716e-02,1.000000014901161194e-01,1.354999989271163940e-01,2.225000038743019104e-02,3.766407668590545654e-01
1.029656678438186646e-01,7.765193283557891846e-02,6.204050406813621521e-02,2.339999973773956299e-01,2.675000131130218506e-01,2.734999954700469971e-01,2.467226237058639526e-01,6.935077309608459473e-01
1.817342042922973633e-01,1.406199336051940918e-01,7.500589638948440552e-02,1.194999963045120239e-01,1.620000004768371582e-01,2.444999963045120239e-01,1.345666646957397461e-01,5.459615588188171387e-01
1.816890984773635864e-01,1.180202737450599670e-01,6.817926466464996338e-02,1.404999941587448120e-01,1.889999955892562866e-01,2.524999976158142090e-01,1.365444511175155640e-01,5.281853675842285156e-01
1.037681773304939270e-01,6.964054703712463379e-02,5.962274596095085144e-02,2.150000073015689850e-02,5.600000172853469849e-02,7.050000131130218506e-02,5.180555582046508789e-02,4.514200687408447266e-01
1.250374168157577515e-01,9.496506303548812866e-02,6.048897281289100647e-02,1.724999994039535522e-01,2.395000010728836060e-01,2.944999933242797852e-01,2.394988089799880981e-01,6.815414428710937500e-01
1.156479120254516602e-01,8.118820190429687500e-02,6.077241525053977966e-02,5.150000005960464478e-02,7.549999654293060303e-02,8.500000089406967163e-02,9.243333339691162109e-02,5.146722793579101562e-01
